Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-1.5107, 0.8899)
(-0.0620, -0.6582)
(-1.5123, 3.9012)
(-0.0668, -0.5935)
(-0.5026, 3.9145)
(-0.0238, -0.5287)
(0.5062, 3.9178)
(0.0310, -0.4966)
(-1.5123, 1.8882)
(-0.0681, -0.6541)
(-1.5128, 2.8898)
(-0.0680, -0.6449)
(-0.4966, -0.1147)
(0.0159, -0.6659)
(-1.5095, -0.1193)
(-0.0459, -0.6868)
(-0.4969, 0.8949)
(0.0153, -0.6203)
(-0.5012, 9.6173)
(-0.0181, -2.1719)
(0.5159, 1.8996)
(0.0858, -0.5755)
(0.5168, 2.9007)
(0.0959, -0.5642)
(-0.4977, 2.8949)
(0.0238, -0.5960)
(0.5140, -0.1119)
(0.0765, -0.6338)
(0.5155, 0.8943)
(0.0815, -0.5957)
(-0.4977, 1.8920)
(0.0151, -0.6166)
(-1.5114, 0.8832)
(-0.0650, -0.6743)
(-1.5130, 3.8951)
(-0.0678, -0.6088)
(-0.5029, 3.9091)
(-0.0248, -0.5437)
(0.5065, 3.9127)
(0.0318, -0.5099)
(-1.5130, 1.8815)
