Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(0.0005, -1.4000)
(-1.5626, 9.0058)
(-0.4139, -4.9556)
(0.5043, 2.7929)
(-0.0006, -1.4000)
(0.5316, 12.0144)
(-0.0065, -5.0000)
(-1.5042, 3.7928)
(0.0006, -1.4000)
(-0.5626, 9.0097)
(-0.4286, -4.9325)
(-0.5047, 1.7927)
(0.0007, -1.4000)
(0.4964, 0.7921)
(0.0005, -1.4000)
(-1.4987, 1.7907)
(-0.0002, -1.4000)
(-1.5712, 10.0092)
(-0.3663, -4.9689)
(0.5738, 8.0088)
(0.5551, -4.9331)
(0.5015, 3.7909)
(-0.0002, -1.4000)
(-0.5000, -0.2100)
(0.0000, -1.4000)
(0.5699, 11.0166)
(0.2924, -4.9756)
(0.5000, -0.2100)
(0.0000, -1.4000)
(-0.4961, 3.7924)
(-0.0006, -1.4000)
(0.5000, 1.7900)
(0.0000, -1.4000)
(-0.4987, 2.7907)
(-0.0002, -1.4000)
(-1.5009, 2.7907)
(0.0001, -1.4000)
(0.5471, 10.0048)
(0.3242, -4.9676)
(-0.5009, 0.7900)
(0.0001, -1.4000)
(-1.5000, -0.2100)
(0.0000, -1.4000)
(-0.4703, 11.9652)
(-0.0061, -5.0000)
(0.5861, 8.9689)
(0.4102, -4.9564)
(-0.5763, 9.9713)
(-0.3284, -4.9506)
(-1.5684, 10.9684)
(-0.2583, -4.9752)
(-1.5902, 7.9592)
(-0.6419, -4.9368)
(-0.5901, 7.9653)
(-0.5913, -4.8974)
(-0.4457, 10.9598)
(0.2654, -4.9612)
(-1.5150, 11.9545)
(0.0031, -5.0000)
(-1.5036, 0.7781)
(0.0005, -1.4000)
(-1.5668, 8.9562)
(-0.4169, -4.9552)
(0.5043, 2.7789)
(-0.0006, -1.4000)
(0.5315, 11.9644)
(-0.0065, -5.0000)
(-1.5042, 3.7788)
(0.0006, -1.4000)
(-0.5669, 8.9604)
(-0.4321, -4.9318)
(-0.5047, 1.7787)
(0.0007, -1.4000)
(0.4964, 0.7781)
(0.0005, -1.4000)
(-1.4987, 1.7767)
(-0.0002, -1.4000)
(-1.5749, 9.9595)
(-0.3685, -4.9687)
(0.5794, 7.9595)
(0.5600, -4.9323)
(0.5015, 3.7769)
(-0.0002, -1.4000)
(-0.5000, -0.2240)
(0.0000, -1.4000)
(0.5728, 10.9668)
(0.2939, -4.9754)
(0.5000, -0.2240)
(0.0000, -1.4000)
(-0.4961, 3.7784)
(-0.0006, -1.4000)
(0.5000, 1.7760)
(0.0000, -1.4000)
(-0.4987, 2.7767)
(-0.0002, -1.4000)
(-1.5009, 2.7767)
(0.0001, -1.4000)
(0.5504, 9.9551)
