Test 2.8/2.8 AM Lone vs Group-trayectorias
(-0.5000, 7.5218)
(0.0000, -3.0100)
(0.5186, 6.0218)
(0.0014, -3.0100)
(1.5000, 7.5247)
(0.0000, -3.0000)
(1.5000, 6.0247)
(0.0000, -3.0000)
(-1.5580, 6.0454)
(-0.0439, -2.9997)
(-0.4833, 6.0295)
(0.0016, -3.0500)
(-1.5000, 9.0190)
(0.0000, -3.0200)
(-0.4982, 9.0244)
(0.0012, -3.0000)
(1.5000, 9.0247)
(0.0000, -3.0000)
(-0.5781, 0.7979)
(-2.2027, 2.0367)
(0.5000, 8.9947)
(0.0000, -3.0000)
(0.4823, 7.5003)
(-0.0023, -3.0000)
(-1.4747, 7.5014)
(0.0062, -3.0000)
(-0.5000, 7.4917)
(0.0000, -3.0100)
(0.5186, 5.9917)
(0.0006, -3.0100)
(1.5000, 7.4947)
(0.0000, -3.0000)
(1.5000, 5.9947)
(0.0000, -3.0000)
(-1.5583, 6.0154)
(-0.0376, -2.9998)
(-0.4833, 5.9990)
(0.0009, -3.0500)
(-1.5000, 8.9888)
(0.0000, -3.0200)
(-0.4982, 8.9944)
(0.0010, -3.0000)
(1.5000, 8.9947)
(0.0000, -3.0000)
(-0.5985, 0.8199)
(-2.0361, 2.2032)
(0.5000, 8.9647)
(0.0000, -3.0000)
(0.4822, 7.4703)
(-0.0015, -3.0000)
(-1.4746, 7.4714)
(0.0047, -3.0000)
(-0.5000, 7.4616)
(0.0000, -3.0100)
(0.5186, 5.9616)
(-0.0001, -3.0100)
(1.5000, 7.4647)
(0.0000, -3.0000)
(1.5000, 5.9647)
(0.0000, -3.0000)
(-1.5586, 5.9854)
(-0.0319, -2.9998)
